"nodeID" "nodeLabel" "latitude" "longitude" "country_name" "country_ISO3"
311 "Aurillac" 44.9207729999999 2.43565799999979 "France" "FRA"
958 "Brive-la-Gaillarde" 45.1524019999999 1.52863049999979 "France" "FRA"
3862 "Le Pont-de-Claix" 45.1251869999998 5.70003499999979 "France" "FRA"
3159 "Issoire" 45.5440114999998 3.25421949999981 "France" "FRA"
4738 "Nation" 48.8487214999998 2.3961294999998 "France" "FRA"
5908 "Royat Chamalières" 45.7679954999998 3.06161899999981 "France" "FRA"
4006 "Lillers" 50.5614159999998 2.47890149999981 "France" "FRA"
2488 "Givors Ville" 45.5852954999999 4.7660764999998 "France" "FRA"
6029 "Saint-Junien" 45.8813689999998 0.900596499999807 "France" "FRA"
4014 "Limoges-Montjovis" 45.8384689999999 1.2514869999998 "France" "FRA"
602 "Belvédère" 48.8764064999998 2.22632149999981 "France" "FRA"
163 "Annecy" 45.9020269999998 6.12014149999979 "France" "FRA"
953 "Brignais" 45.6739544999998 4.76395099999979 "France" "FRA"
3931 "Les Boullereaux-Champigny" 48.8248579999998 2.51194099999981 "France" "FRA"
3748 "La Roche-sur-Foron" 46.0677249999999 6.30353249999979 "France" "FRA"
6067 "Sallanches-Combloux-Megève" 45.9358179999998 6.63661249999979 "France" "FRA"
4596 "Montluçon Ville" 46.3369104999998 2.5973179999998 "France" "FRA"
5440 "Poitiers" 46.5823729999998 0.3328084999998 "France" "FRA"
3854 "Le Creusot" 46.8077414999998 4.43073949999979 "France" "FRA"
5301 "Péreire-Levallois" 48.8856659999998 2.2993399999998 "France" "FRA"
3937 "Les Pas Enchantés" 47.2068434999998 -1.51112600000019 "France" "FRA"
6044 "Saint-Pierre-des-Corps" 47.3854514999998 0.72421749999981 "France" "FRA"
5818 "Rio Tinto" 41.1845394999999 -8.55719350000018 "Portugal" "PRT"
7420 "Vierzon" 47.2268374999998 2.0597419999998 "France" "FRA"
5216 "Pantin" 48.8980819999998 2.40035849999981 "France" "FRA"
1919 "Épinay-sur-Orge" 48.6692829999998 2.33204699999979 "France" "FRA"
1262 "Châteaubriant" 47.7170114999998 -1.37139950000019 "France" "FRA"
1372 "Clermont-Ferrand" 45.7793479999999 3.1019774999998 "France" "FRA"
6033 "Saint-Louis" 47.5900684999999 7.55586599999978 "France" "FRA"
3749 "La Roche-sur-Yon" 46.6719919999998 -1.4359330000002 "France" "FRA"
4887 "Nogent-le-Rotrou" 48.3259814999998 0.810409499999793 "France" "FRA"
1269 "Chaumont" 48.1094614999998 5.13416999999978 "France" "FRA"
1644 "Dinan" 48.4568759999999 -2.05337300000019 "France" "FRA"
242 "Arpajon" 48.5861489999998 2.2404189999998 "France" "FRA"
4414 "Mennecy" 48.5709034999998 2.4327944999998 "France" "FRA"
2265 "Fontenay-sous-Bois" 48.8433654999998 2.46459299999981 "France" "FRA"
1946 "Erstein" 48.4230774999998 7.63825799999978 "France" "FRA"
6008 "Saint-Brieuc" 48.5072094999998 -2.76512150000019 "France" "FRA"
2264 "Fontenay-le-Fleury" 48.8070314999999 2.0416959999998 "France" "FRA"
7450 "Villepreux-les-Clayes" 48.8239764999998 1.99291149999979 "France" "FRA"
7071 "Trappes Voyageurs" 48.7748709999998 2.00698499999979 "France" "FRA"
7289 "Vanves-Malakoff" 48.8179224999998 2.29124399999981 "France" "FRA"
1365 "Clamart" 48.8140489999998 2.27279299999981 "France" "FRA"
1271 "Chaville Rive Droite" 48.8122119999998 2.1879724999998 "France" "FRA"
3861 "Le Parc de Saint-Maur" 48.8052904999998 2.48566749999981 "France" "FRA"
3818 "Laplace" 48.8071634999998 2.3328534999998 "France" "FRA"
285 "Athis-Mons" 48.7129219999998 2.4037174999998 "France" "FRA"
5226 "Parc de Sceaux" 48.7707934999999 2.3102489999998 "France" "FRA"
5234 "Paris-Bercy" 48.8389734999998 2.38483049999979 "France" "FRA"
7055 "Toul" 48.6787349999998 5.8776449999998 "France" "FRA"
6675 "Strasbourg" 48.5851504999999 7.73394499999981 "France" "FRA"
4275 "Mantes Station" 48.9835959999998 1.71477149999981 "France" "FRA"
4010 "Limay" 48.9843119999998 1.74776499999979 "France" "FRA"
5475 "Pontoise" 49.0469419999998 2.09492599999979 "France" "FRA"
4358 "Maurecourt" 48.9870204999999 2.05996499999981 "France" "FRA"
5358 "Pierrefitte-Stains" 48.9639679999999 2.3725144999998 "France" "FRA"
1698 "Domont" 49.0329434999998 2.3375479999998 "France" "FRA"
7313 "Vaucelles" 49.0216099999998 2.23020599999981 "France" "FRA"
1941 "Ermont Halte" 48.9901649999998 2.26354849999979 "France" "FRA"
2635 "Gros Noyer-Saint-Prix" 48.9965424999998 2.2595794999998 "France" "FRA"
1610 "Deuil-Montmagny" 48.9756644999999 2.33788849999979 "France" "FRA"
5225 "Parc de Saint-Cloud" 48.8431854999998 2.22193949999979 "France" "FRA"
4443 "Meudon" 48.8149704999998 2.2403884999998 "France" "FRA"
7257 "Vaires-Torcy" 48.8754439999998 2.6397939999998 "France" "FRA"
7483 "Viterbo Porta Fiorentina" 42.4255139999999 12.1062424999998 "Italy" "ITA"
2257 "Foligno" 42.9543159999999 12.7111704999998 "Italy" "ITA"
6327 "Siena" 43.3318274999999 11.3227529999998 "Italy" "ITA"
3242 "Jesi" 43.5205219999999 13.2520584999998 "Italy" "ITA"
1005 "Bry-sur-Marne" 48.8445724999999 2.52604599999981 "France" "FRA"
6147 "Saverne" 48.7447349999998 7.36197999999979 "France" "FRA"
643 "Bernay" 49.0869944999998 0.595751999999806 "France" "FRA"
1251 "Chantilly-Gouvieux" 49.1873339999999 2.4595194999998 "France" "FRA"
1465 "Crépy-en-Valois" 49.2312224999998 2.8884659999998 "France" "FRA"
7373 "Verdun" 49.1655124999998 5.37875549999978 "France" "FRA"
6125 "Sarreguemines" 49.1064689999998 7.06846899999979 "France" "FRA"
7269 "Valenciennes" 50.3635744999999 3.51669749999979 "France" "FRA"
1048 "Bully-Grenay" 50.4485209999998 2.73345949999981 "France" "FRA"
3997 "Liévin" 50.4343119999998 2.7713449999998 "France" "FRA"
322 "Avion" 50.4072294999998 2.8339134999998 "France" "FRA"
244 "Arras" 50.2863859999999 2.78138749999979 "France" "FRA"
6363 "Sin-le-Noble" 50.3563229999998 3.11318649999978 "France" "FRA"
5071 "Oos-les-Lille" 50.6127924999998 3.01700599999981 "France" "FRA"
423 "Bailleul" 50.7290624999999 2.7345099999998 "France" "FRA"
162 "Annappes" 50.6226809999998 3.14822899999979 "France" "FRA"
6235 "Seclin" 50.5485619999998 3.03508699999981 "France" "FRA"
6950 "Thiers" 45.8612714999998 3.54309799999979 "France" "FRA"
1401 "Colombes" 48.9240789999998 2.25917099999981 "France" "FRA"
2573 "Gozdowo" 52.7302154999998 19.6952919999998 "Poland" "POL"
2080 "Estación FF.CC. de Orihuela" 38.0733339999998 -0.950516500000191 "Spain" "ESP"
2015 "Estación FF.CC. de Elda-Petrer" 38.4824904999998 -0.803582000000205 "Spain" "ESP"
2039 "Estación FF.CC. de L'Alcúdia de Crespins" 38.9693369999999 -0.584740500000208 "Spain" "ESP"
2140 "Estación FF.CC. de Xàtiva" 38.9927309999998 -0.522722500000185 "Spain" "ESP"
1978 "Estación FF.CC. de Algemesi" 39.1931434999998 -0.441078500000202 "Spain" "ESP"
2106 "Estación FF.CC. de Silla" 39.3608224999998 -0.415911000000193 "Spain" "ESP"
2006 "Estación FF.CC. de Catarroja" 39.4023204999999 -0.397924500000187 "Spain" "ESP"
1976 "Estación FF.CC. de Alfafar-Benetuser" 39.4269884999999 -0.3911875000002 "Spain" "ESP"
4406 "Melun" 48.5271994999999 2.6557564999998 "France" "FRA"
3744 "La Garenne-Colombes" 48.9093014999999 2.23897249999979 "France" "FRA"
589 "Bellegarde" 46.1090934999999 5.82246849999979 "France" "FRA"
2279 "Fourmies" 50.0157719999999 4.05377899999979 "France" "FRA"
5828 "Rixheim" 47.7487149999998 7.40606249999979 "France" "FRA"
6273 "Septèmes" 43.4030839999998 5.37001749999979 "France" "FRA"
2284 "Francheville" 45.7339379999999 4.7693194999998 "France" "FRA"
99 "Allée de la Tour Rendez-Vous" 48.8976574999998 2.50676849999979 "France" "FRA"
4478 "Mienia" 52.1492044999999 21.6875779999998 "Poland" "POL"
1940 "Ermesinde" 41.2169354999999 -8.55426600000018 "Portugal" "PRT"
2077 "Estación FF.CC. de Nules-Villavieja" 39.8520884999999 -0.153059000000212 "Spain" "ESP"
2141 "Estación FF.CC. de Zaragoza-El Portillo" 41.6507999999999 -0.894813500000197 "Spain" "ESP"
1970 "Estación FF.CC. de Albolote" 37.2341944999999 -3.6478395000002 "Spain" "ESP"
2010 "Estación FF.CC. de Daimiel" 39.0614259999998 -3.60510000000019 "Spain" "ESP"
2059 "Estación FF.CC. de Manzanares" 39.0058789999999 -3.37044250000019 "Spain" "ESP"
2045 "Estación FF.CC. de Las Matas" 40.5523644999998 -3.89686900000021 "Spain" "ESP"
1998 "Estación FF.CC. de Calatayud" 41.3472274999999 -1.63697150000019 "Spain" "ESP"
2061 "Estación FF.CC. de Martorell" 41.4793829999998 1.9267494999998 "Spain" "ESP"
2690 "Haapajärvi" 63.7544839999998 25.3344254999998 "Finland" "FIN"
2076 "Estación FF.CC. de Navalmoral de la Mata" 39.8955004999999 -5.54286500000021 "Spain" "ESP"
1981 "Estación FF.CC. de Almansa" 38.8626059999999 -1.09859750000021 "Spain" "ESP"
2091 "Estación FF.CC. de Requena" 39.4913089999999 -1.10464350000021 "Spain" "ESP"
2114 "Estación FF.CC. de Teruel" 40.3416989999999 -1.1103530000002 "Spain" "ESP"
2112 "Estación FF.CC. de Tàrrega" 41.6493314999998 1.13466799999981 "Spain" "ESP"
2132 "Estación FF.CC. de Vila-seca" 41.1129324999999 1.15063649999979 "Spain" "ESP"
2130 "Estación FF.CC. de Valls" 41.2896374999999 1.25894449999981 "Spain" "ESP"
2005 "Estación FF.CC. de Castelldefels" 41.2812069999999 1.9825619999998 "Spain" "ESP"
2034 "Estación FF.CC. de Hernani" 43.2706484999999 -1.96934050000019 "Spain" "ESP"
2137 "Estación FF.CC. de Villarobledo" 39.2606209999998 -2.5985560000002 "Spain" "ESP"
2100 "Estación FF.CC. de Sant Joan Despí" 41.3691089999998 2.0600559999998 "Spain" "ESP"
2009 "Estación FF.CC. de Cornellà" 41.3576554999999 2.07049999999981 "Spain" "ESP"
2144 "Estación FF.CC. del Prat de Llobregat" 41.3298084999998 2.08720099999979 "Spain" "ESP"
2072 "Estación FF.CC. de Montcada-Ripollet" 41.4964404999999 2.1822194999998 "Spain" "ESP"
2073 "Estación FF.CC. de Montijo" 38.9143299999999 -6.6044220000002 "Spain" "ESP"
200 "Apeadero de Coslada" 40.4269259999999 -3.55889350000021 "Spain" "ESP"
198 "Apeadero de Cártama" 36.7342514999999 -4.60714150000018 "Spain" "ESP"
2131 "Estación FF.CC. de Vic" 41.9309349999999 2.24876649999979 "Spain" "ESP"
2040 "Estación FF.CC. de la Garriga" 41.6903489999999 2.2885004999998 "Spain" "ESP"
2031 "Estación FF.CC. de Granollers" 41.5999649999999 2.29176849999979 "Spain" "ESP"
2004 "Estación FF.CC. de Cardedeu" 41.6364339999998 2.3543769999998 "Spain" "ESP"
2097 "Estación FF.CC. de Sant Celoni" 41.6837859999999 2.4890919999998 "Spain" "ESP"
2036 "Estación FF.CC. de Illescas" 40.1206244999998 -3.84193950000019 "Spain" "ESP"
2088 "Estación FF.CC. de Pozuelo" 40.4476424999999 -3.80039450000021 "Spain" "ESP"
2116 "Estación FF.CC. de Tolosa-Centro" 43.1394244999998 -2.07426800000019 "Spain" "ESP"
2042 "Estación FF.CC. de la Roda de Albacete" 39.1990039999999 -2.16249200000019 "Spain" "ESP"
2113 "Estación FF.CC. de Terrassa" 41.5700064999999 2.01263399999979 "Spain" "ESP"
2099 "Estación FF.CC. de Sant Feliu de Llobregat" 41.3827589999999 2.0483739999998 "Spain" "ESP"
2043 "Estación FF.CC. de La Serna" 40.2967174999999 -3.79222100000018 "Spain" "ESP"
2124 "Estación FF.CC. de Tres Cantos" 40.5983654999999 -3.71556900000019 "Spain" "ESP"
2085 "Estación FF.CC. de Pinto" 40.2428289999999 -3.7036770000002 "Spain" "ESP"
1986 "Estación FF.CC. de Aranda de Duero-Montecillo" 41.6667069999999 -3.69718350000019 "Spain" "ESP"
1969 "Estación FF.CC. AVE  de Córdoba" 37.8875244999998 -4.7915740000002 "Spain" "ESP"
2074 "Estación FF.CC. de Montilla" 37.5787139999998 -4.6340180000002 "Spain" "ESP"
1985 "Estación FF.CC. de Antequera" 37.0283544999999 -4.5584245000002 "Spain" "ESP"
1968 "Estación FF.CC. Alta Velocidad de Puertollano" 38.6911509999998 -4.11220350000019 "Spain" "ESP"
2135 "Estación FF.CC. de Villalba" 40.6259994999999 -4.00646350000019 "Spain" "ESP"
2129 "Estación FF.CC. de Valladolid Campo Grande" 41.6419039999998 -4.72681300000019 "Spain" "ESP"
2053 "Estación FF.CC. de Lora del Río" 37.6612559999999 -5.53077900000019 "Spain" "ESP"
2050 "Estación FF.CC. de León" 42.5958869999999 -5.5823780000002 "Spain" "ESP"
2057 "Estación FF.CC. de Lugones" 43.4040429999999 -5.8124105000002 "Spain" "ESP"
1964 "Estación FF.CC de la Palma del Condado" 37.3908164999999 -6.5571195000002 "Spain" "ESP"
2008 "Estación FF.CC. de Ciudad Rodrigo" 40.6087574999999 -6.5305645000002 "Spain" "ESP"
2086 "Estación FF.CC. de Ponferrada" 42.5451874999999 -6.6012710000002 "Spain" "ESP"
1989 "Estación FF.CC. de Astorga" 42.4593774999998 -6.0468985000002 "Spain" "ESP"
2056 "Estación FF.CC. de Lugo" 43.0174289999999 -7.55552550000019 "Spain" "ESP"
2103 "Estación FF.CC. de Santiago de Compostela" 42.8705004999998 -8.54458400000019 "Spain" "ESP"
1996 "Estación FF.CC. de Betanzos Cidade" 43.2841319999999 -8.21523400000018 "Spain" "ESP"
202 "Apeadero de Massanassa" 39.4137859999998 -0.393782000000186 "Spain" "ESP"
191 "Apartadero-Cargadero de Puzol" 39.6180409999999 -0.305097500000187 "Spain" "ESP"
193 "Apartadero-Cargadero de Utiel" 39.5699159999999 -1.20105000000021 "Spain" "ESP"
201 "Apeadero de Humanes de Madrid" 40.2519009999999 -3.8315710000002 "Spain" "ESP"
2067 "Estación FF.CC. de Mieres" 43.2498769999999 -5.7823540000002 "Spain" "ESP"
204 "Apeadero de Sanlúcar la Mayor" 37.3834909999999 -6.19420600000018 "Spain" "ESP"
4955 "Nurmes" 63.5409344999998 29.1375769999998 "Finland" "FIN"
3108 "Iisalmi" 63.5603214999998 27.2010299999998 "Finland" "FIN"
3258 "Joensuu" 62.5996524999998 29.7767639999998 "Finland" "FIN"
6343 "Siilinjärvi" 63.0750684999998 27.6665249999998 "Finland" "FIN"
3702 "Kuopio" 62.8972324999998 27.6807019999998 "Finland" "FIN"
6743 "Suonenjoki" 62.6237164999998 27.1249374999998 "Finland" "FIN"
3404 "Kesälahti" 61.8874024999998 29.8028769999998 "Finland" "FIN"
3461 "Kitee" 62.1428064999998 30.0490409999998 "Finland" "FIN"
2844 "Heinävesi" 62.3825589999998 28.6435584999998 "Finland" "FIN"
5354 "Pieksämäki" 62.3013044999998 27.1676374999998 "Finland" "FIN"
7302 "Varkaus" 62.3123079999998 27.8738014999998 "Finland" "FIN"
5231 "Parikkala" 61.5586714999998 29.5028004999998 "Finland" "FIN"
6361 "Simpele" 61.4247899999998 29.3711924999998 "Finland" "FIN"
3128 "Imatra" 61.1962304999998 28.7768469999998 "Finland" "FIN"
3820 "Lappeenranta" 61.0479814999998 28.1952239999998 "Finland" "FIN"
3273 "Joutseno" 61.1203439999998 28.4884199999998 "Finland" "FIN"
5943 "Runni" 63.6020489999998 26.8863839999998 "Finland" "FIN"
4875 "Nivala" 63.9364114999998 24.9607039999998 "Finland" "FIN"
3465 "Kiuruvesi" 63.6408799999998 26.6114104999998 "Finland" "FIN"
3338 "Kannus" 63.8983189999998 23.9148994999998 "Finland" "FIN"
3527 "Kokkola" 63.8346759999998 23.1315544999998 "Finland" "FIN"
5214 "Pännäinen" 63.5954379999998 22.7902774999998 "Finland" "FIN"
3822 "Lapua" 62.9713094999998 23.0142369999998 "Finland" "FIN"
3367 "Kauhava" 63.0995684999998 23.0353549999998 "Finland" "FIN"
55 "Ähtäri" 62.5535144999998 24.0635924999998 "Finland" "FIN"
7161 "Tuuri" 62.6039739999998 23.7348274999998 "Finland" "FIN"
6252 "Seinäjoki" 62.7919109999998 22.8444529999998 "Finland" "FIN"
5324 "Petäjävesi" 62.2569679999998 25.1894704999998 "Finland" "FIN"
7456 "Vilppula" 62.0257964999998 24.5068879999998 "Finland" "FIN"
5238 "Parkano" 62.0520224999998 23.0782984999998 "Finland" "FIN"
3770 "Lahti" 60.9763939999998 25.6575779999998 "Finland" "FIN"
6848 "Tampere" 61.4985169999998 23.7735209999998 "Finland" "FIN"
2742 "Hämeenlinna" 61.0025759999998 24.4787414999998 "Finland" "FIN"
7010 "Toijala" 61.1705584999998 23.8614994999998 "Finland" "FIN"
7429 "Viiala" 61.2112119999998 23.7711659999998 "Finland" "FIN"
3109 "Iittala" 61.0902809999998 24.1415654999998 "Finland" "FIN"
5244 "Parola" 61.0499444999998 24.3664884999998 "Finland" "FIN"
3606 "Kouvola" 60.8653189999998 26.7052489999998 "Finland" "FIN"
3139 "Inkeroinen" 60.6967674999998 26.8392019999998 "Finland" "FIN"
5972 "Ryttylä" 60.8184249999998 24.7580389999998 "Finland" "FIN"
3089 "Hyvinkää" 60.6313574999998 24.8577194999998 "Finland" "FIN"
3263 "Jokela" 60.5528404999998 24.9707049999998 "Finland" "FIN"
3402 "Kerava" 60.4042679999998 25.1061414999998 "Finland" "FIN"
7148 "Turenki" 60.9183369999998 24.6386459999998 "Finland" "FIN"
3070 "Humppila" 60.9194944999998 23.3624959999998 "Finland" "FIN"
3369 "Kauniainen" 60.2118744999998 24.7303724999998 "Finland" "FIN"
2240 "Flers" 48.7441674999998 -0.573287000000192 "France" "FRA"
1956 "Espoo" 60.2050589999998 24.6559844999998 "Finland" "FIN"
6068 "Salo" 60.3847524999998 23.1215049999998 "Finland" "FIN"
3986 "Lieksa" 63.3182129999998 30.0161794999998 "Finland" "FIN"
3704 "Kupittaa" 60.4503109999998 22.2971049999998 "Finland" "FIN"
3447 "Kirkkonummi" 60.1196109999998 24.4388159999998 "Finland" "FIN"
6390 "Siuntio" 60.1407024999998 24.2222559999998 "Finland" "FIN"
5901 "Rovaniemi" 66.4980294999998 25.7052034999998 "Finland" "FIN"
4687 "Muurola" 66.3707569999998 25.3749134999998 "Finland" "FIN"
6936 "Tervola" 66.0815099999998 24.7719634999998 "Finland" "FIN"
5204 "Paltamo" 64.4006259999998 27.8222909999998 "Finland" "FIN"
3298 "Kajaani" 64.2198604999998 27.7424209999998 "Finland" "FIN"
7236 "Utajärvi" 64.7589309999998 26.4135539999998 "Finland" "FIN"
4659 "Muhos" 64.8053964999998 25.9921294999998 "Finland" "FIN"
7427 "Vihanti" 64.4845519999998 24.9936389999998 "Finland" "FIN"
5157 "Oulainen" 64.2693924999998 24.8211674999998 "Finland" "FIN"
4278 "Mäntsälä" 60.6470384999998 25.3072394999998 "Finland" "FIN"
5432 "Pohjois-Haaga" 60.2303564999998 24.8834814999998 "Finland" "FIN"
3337 "Kannelmäki" 60.2401344999998 24.8753174999998 "Finland" "FIN"
4251 "Malminkartano" 60.2499064999998 24.8607529999998 "Finland" "FIN"
4697 "Myyrmäki" 60.2614089999998 24.8547729999998 "Finland" "FIN"
4337 "Martinlaakso" 60.2782119999998 24.8527674999998 "Finland" "FIN"
3428 "Kilo" 60.2178444999998 24.7817659999998 "Finland" "FIN"
3401 "Kera" 60.2160414999998 24.7535959999998 "Finland" "FIN"
3183 "Jämsä" 61.8648794999998 25.1734539999998 "Finland" "FIN"
3270 "Jorvas" 60.1378074999998 24.5126629999998 "Finland" "FIN"
7015 "Tolsa" 60.1175039999998 24.4698669999998 "Finland" "FIN"
5603 "Pukinmäki" 60.2425694999998 24.9940279999998 "Finland" "FIN"
3523 "Koivukylä" 60.3233864999998 25.0599464999998 "Finland" "FIN"
5753 "Rekola" 60.3326179999998 25.0683699999998 "Finland" "FIN"
3578 "Korso" 60.3513384999998 25.0784944999998 "Finland" "FIN"
6151 "Savio" 60.3809709999998 25.0977519999998 "Finland" "FIN"
2693 "Haarajoki" 60.4967729999998 25.1338014999998 "Finland" "FIN"
5952 "Ruukki" 64.6604294999998 25.0983319999998 "Finland" "FIN"
3817 "Lapinlahti" 63.3606719999998 27.3935539999998 "Finland" "FIN"
5629 "Pyhäsalmi" 63.6828914999998 25.9826179999998 "Finland" "FIN"
7428 "Vihtari" 62.3807724999998 29.0293369999998 "Finland" "FIN"
4279 "Mäntyharju" 61.4213854999998 26.8815019999998 "Finland" "FIN"
3194 "Järvelä" 60.8673509999998 25.2746749999998 "Finland" "FIN"
2893 "Herrala" 60.8971109999998 25.4759484999998 "Finland" "FIN"
4858 "Niirala" 62.1750204999998 30.6001449999998 "Finland" "FIN"
1834 "Écully-la-Demi-Lune" 45.7656954999999 4.7793144999998 "France" "FRA"
4644 "Moulins-sur-Allier" 46.5611779999998 3.33918449999979 "France" "FRA"
1683 "Dole Ville" 47.0963439999998 5.48768749999979 "France" "FRA"
4490 "Mikkeli" 61.6878604999998 27.2779884999998 "Finland" "FIN"
3288 "Jyväskylä" 62.2403174999998 25.7525979999998 "Finland" "FIN"
3409 "Keuruu" 62.2553754999998 24.7070079999998 "Finland" "FIN"
5100 "Orivesi" 61.6501024999998 24.3681244999998 "Finland" "FIN"
3910 "Lempäälä" 61.3132604999998 23.7545159999998 "Finland" "FIN"
3348 "Karjaa" 60.0686984999998 23.6612509999998 "Finland" "FIN"
3562 "Kontiomäki" 64.3385894999998 28.1136204999998 "Finland" "FIN"
7841 "Ylivieska" 64.0719229999998 24.5406114999998 "Finland" "FIN"
3522 "Koivuhovi" 60.2070089999998 24.7022794999998 "Finland" "FIN"
6857 "Tapanila" 60.2634094999998 25.0294779999998 "Finland" "FIN"
1871 "Eläinpuisto-Zoo" 62.5402714999998 24.1932224999998 "Finland" "FIN"
7187 "Uimaharju" 62.9125244999998 30.2415454999998 "Finland" "FIN"
3131 "Imola" 44.3596054999998 11.7183034999998 "Italy" "ITA"
1489 "Cuneo" 44.3880064999998 7.5362809999998 "Italy" "ITA"
5304 "Périgueux" 45.1867699999999 0.707462499999792 "France" "FRA"
1224 "Cernay" 48.9850384999998 2.25775299999981 "France" "FRA"
3161 "Issy" 48.8198169999998 2.2591989999998 "France" "FRA"
4592 "Montgeron-Crosne" 48.7082809999999 2.4625464999998 "France" "FRA"
4230 "Maisons-Alfort-Alfortville" 48.8020249999998 2.4263779999998 "France" "FRA"
2535 "Gols" 47.8916989999998 16.9050719999998 "Austria" "AUT"
3033 "Houilles-Carrières-sur-Seine" 48.9205689999998 2.18478449999981 "France" "FRA"
316 "Avenue Président Kennedy-Maison Radio France" 48.8535024999998 2.2797749999998 "France" "FRA"
870 "Boulainvilliers" 48.8575634999999 2.27456849999979 "France" "FRA"
4216 "Magenta" 48.8806164999998 2.3590839999998 "France" "FRA"
6287 "Sevran-Livry" 48.9363719999998 2.53513849999979 "France" "FRA"
5898 "Rouen Rive Droite" 49.4494159999998 1.09443199999981 "France" "FRA"
247 "Arrêt de Gandrange-Amnéville" 49.2608424999999 6.13569049999978 "France" "FRA"
3742 "La Défense" 48.8919264999998 2.2369664999998 "France" "FRA"
2959 "Hoenheim-Gare" 48.6285874999998 7.75808699999979 "France" "FRA"
1176 "Casalecchio Garibaldi" 44.4828829999998 11.2726039999998 "Italy" "ITA"
4541 "Modena" 44.6543439999998 10.9295094999998 "Italy" "ITA"
